prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,ドイツ,1.0898491144180298,38.43161392211914,48.411781311035156,55.0656623840332,66.72508239746094,78.10636901855469,74.45042419433594,75.86701965332031,81.0850601196289,80.09886169433594,81.770263671875,85.24690246582031,89.97088623046875,93.98768615722656,100.09843444824219,101.11602020263672,104.81226348876953,107.27828216552734,110.89129638671875,121.2341537475586,149.9794921875,160.23794555664062,199.39947509765625,219.0030517578125,258.7206115722656,320.8861389160156,356.4778747558594,432.8620300292969,87.30760192871094
7,10,の,0.7616814374923706,33.11140441894531,41.57845687866211,48.88726806640625,62.40883255004883,72.70185852050781,68.53739929199219,70.82792663574219,80.020263671875,82.67572784423828,87.17552947998047,90.37861633300781,94.87435913085938,94.26093292236328,101.486083984375,102.52405548095703,109.76976776123047,113.89812469482422,114.58047485351562,124.38121032714844,142.3412322998047,159.66732788085938,205.15560913085938,232.6247100830078,272.54815673828125,337.5145568847656,385.7243347167969,489.4769592285156,95.84410858154297
7,11,首都,1.1199800968170166,36.50479507446289,46.36739730834961,57.046852111816406,71.16947174072266,83.71421813964844,81.99510192871094,86.06009674072266,86.95942687988281,88.93818664550781,91.33448791503906,93.5651626586914,99.29985046386719,102.64966583251953,110.08970642089844,112.88602447509766,120.38369750976562,120.67530059814453,129.90419006347656,144.12506103515625,176.1940460205078,185.84149169921875,225.02952575683594,252.2213134765625,291.2644348144531,354.7558288574219,399.7520751953125,476.54376220703125,98.44758605957031
7,12,は,0.8016569018363953,34.26115798950195,40.21445083618164,50.3663444519043,55.57110595703125,65.38037872314453,62.1846809387207,65.17816162109375,67.55677032470703,75.33039855957031,79.74295806884766,85.2851333618164,92.09332275390625,92.6001968383789,103.48786926269531,105.59321594238281,111.48368072509766,110.1514663696289,117.66841125488281,133.56988525390625,151.92236328125,162.52035522460938,216.10122680664062,240.73228454589844,291.26544189453125,371.7685852050781,427.1719055175781,534.5067138671875,100.75273132324219
8,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
8,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
8,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
8,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
8,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
8,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
8,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
8,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
8,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
8,9,德国,1.0302821397781372,27.943307876586914,39.543617248535156,46.44426727294922,63.22661209106445,76.7201919555664,70.7410888671875,74.85244750976562,78.65135192871094,82.34291076660156,88.18863677978516,85.38284301757812,88.79095458984375,92.31999969482422,103.27542114257812,102.19860076904297,109.28054809570312,110.06812286376953,114.95004272460938,126.59587860107422,166.43006896972656,177.0121612548828,217.4844207763672,253.537841796875,306.8193054199219,365.79510498046875,436.0519714355469,501.9078674316406,102.51138305664062
8,10,的,0.9440253973007202,35.01474380493164,42.649478912353516,50.565185546875,63.6571159362793,72.10453033447266,66.33609008789062,67.48993682861328,70.71831512451172,79.54523468017578,93.53347778320312,96.25686645507812,98.27963256835938,96.74109649658203,105.7420883178711,104.08094024658203,115.37458038330078,116.20287322998047,124.87957000732422,138.78793334960938,163.03005981445312,180.11114501953125,233.3615264892578,279.3174133300781,345.19287109375,411.82275390625,495.62969970703125,580.4834594726562,108.69902801513672
8,11,首,1.3094680309295654,35.20301055908203,44.62966537475586,61.56110763549805,71.0877914428711,82.2815933227539,80.16249084472656,84.68336486816406,90.16316986083984,92.52159881591797,94.93702697753906,97.27265167236328,99.75312042236328,103.03669738769531,111.1263198852539,111.71151733398438,116.67005920410156,119.45042419433594,123.82501220703125,134.6724853515625,161.0821990966797,165.3812255859375,207.32325744628906,264.248779296875,313.65228271484375,372.50482177734375,432.0000305175781,477.14727783203125,95.68914031982422
8,12,都是,1.0450204610824585,33.75705337524414,44.83287811279297,57.28242874145508,64.69365692138672,72.99544525146484,72.09700775146484,77.1912841796875,81.10408782958984,88.35762023925781,99.62261962890625,108.77272033691406,111.18144989013672,110.81593322753906,118.26387786865234,124.34104919433594,131.0665740966797,130.96055603027344,135.7687530517578,147.7806396484375,164.2486114501953,177.17477416992188,210.19703674316406,241.25750732421875,282.7471008300781,354.6196594238281,399.8942565917969,478.7610778808594,99.10773468017578
9,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
9,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
9,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
9,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
9,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
9,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
9,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
9,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
9,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
9,9,독,1.067736029624939,35.467708587646484,44.96928405761719,55.44544219970703,63.99837875366211,76.56562042236328,73.2674560546875,77.23055267333984,82.29802703857422,84.90754699707031,89.58187866210938,93.89933013916016,93.60752868652344,97.3798828125,107.7178726196289,110.20880126953125,112.75007629394531,114.11933135986328,116.60174560546875,126.0291748046875,160.5206298828125,168.71530151367188,216.03726196289062,246.42938232421875,291.6732177734375,357.24139404296875,396.6133117675781,440.19036865234375,91.12713623046875
9,10,일,1.0048431158065796,31.419233322143555,42.73711013793945,51.731632232666016,62.00187683105469,75.60102081298828,71.5624771118164,72.87371063232422,81.19076538085938,88.48641204833984,94.68866729736328,101.16085052490234,104.68562316894531,109.06158447265625,113.50039672851562,117.59663391113281,125.98982238769531,125.53592681884766,129.8075714111328,141.972900390625,169.24998474121094,176.13470458984375,215.49891662597656,247.14566040039062,305.03302001953125,374.4736633300781,417.81744384765625,499.4755859375,96.08142852783203
9,11,의,0.7522229552268982,29.481666564941406,36.789207458496094,44.00960159301758,51.222373962402344,60.02619552612305,57.34084701538086,60.8468132019043,69.82118225097656,78.9795150756836,83.63499450683594,91.95248413085938,91.99976348876953,94.51949310302734,102.04756164550781,103.7319107055664,116.22151184082031,114.09896850585938,119.51783752441406,127.20374298095703,140.07806396484375,156.18417358398438,206.35781860351562,236.7385711669922,308.29840087890625,378.0884704589844,455.56402587890625,591.0817260742188,97.60604858398438
9,12, 수도,1.0362082719802856,38.67298126220703,46.08599853515625,56.53329086303711,60.39436340332031,71.46562957763672,69.87281036376953,75.02591705322266,83.5351333618164,85.94136810302734,88.78866577148438,93.05152893066406,96.45320129394531,99.8082275390625,108.3343734741211,109.3890609741211,113.81068420410156,117.04475402832031,122.8522720336914,131.67176818847656,157.4969940185547,164.32469177246094,201.84156799316406,224.9925537109375,268.75213623046875,347.4459533691406,386.3354797363281,463.67236328125,96.7601318359375
9,13,는,0.8907989859580994,29.216100692749023,34.938846588134766,50.53855895996094,55.78948974609375,60.73905563354492,59.688045501708984,62.45050048828125,64.43399810791016,68.6634750366211,76.20206451416016,77.84319305419922,79.04904174804688,82.34478759765625,95.41487121582031,93.58499145507812,100.70237731933594,104.27394104003906,112.43767547607422,123.03924560546875,125.56925201416016,141.9249725341797,192.1846466064453,217.17616271972656,283.1358337402344,353.3433532714844,444.0423583984375,555.8309326171875,99.05216979980469
10,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
10,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
10,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
10,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
10,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
10,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
10,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
10,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
10,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
10,9,Ho,1.2324684858322144,34.100013732910156,46.34613800048828,65.77485656738281,69.17243194580078,74.71560668945312,72.60975646972656,72.55181121826172,75.59817504882812,79.74830627441406,81.99987030029297,82.92330169677734,86.68718719482422,89.92382049560547,100.82425689697266,99.00286865234375,100.29798889160156,102.8731918334961,106.3838119506836,114.48544311523438,139.0508270263672,153.6665802001953,206.51856994628906,239.45098876953125,306.2654724121094,372.2225036621094,423.2908935546875,482.0408630371094,93.33623504638672
10,10,of,1.2351670265197754,27.59586524963379,46.16646957397461,59.86488342285156,72.22667694091797,80.91822052001953,75.74784851074219,74.84722137451172,74.84181213378906,78.6340560913086,81.34589385986328,85.98387908935547,90.6051025390625,93.01544189453125,99.86154174804688,103.20093536376953,105.43340301513672,107.98343658447266,114.21532440185547,121.85734558105469,155.60870361328125,166.2393341064453,208.21060180664062,248.38693237304688,288.2211608886719,356.69549560546875,386.7266540527344,456.47540283203125,98.51286315917969
10,11,dst,1.2792249917984009,30.77834701538086,43.59198760986328,55.3828125,80.52951049804688,90.4072494506836,84.41282653808594,81.9881362915039,81.24964904785156,85.3049545288086,88.78727722167969,89.71024322509766,89.90038299560547,91.6724624633789,98.4186782836914,100.4850082397461,103.56103515625,107.00541687011719,104.89252471923828,113.77220916748047,130.96383666992188,136.5328826904297,172.89366149902344,207.42440795898438,253.4115447998047,318.42620849609375,344.01629638671875,377.4422607421875,91.20442199707031
10,12,ad,1.296266794204712,26.934803009033203,36.999122619628906,43.19997024536133,68.75556945800781,73.08919525146484,71.13516235351562,73.80528259277344,75.67203521728516,82.06805419921875,85.69759368896484,97.54712677001953,94.54556274414062,91.60856628417969,97.8055419921875,99.30783081054688,104.20978546142578,108.81180572509766,110.3424301147461,119.39370727539062,139.4321746826172,146.9047088623047,188.64552307128906,224.7766571044922,254.2646942138672,315.29052734375,346.27227783203125,422.5946044921875,92.42516326904297
10,13, van,1.3249338865280151,30.86528968811035,38.56901931762695,50.413169860839844,56.1591796875,62.78364562988281,62.705657958984375,65.05522155761719,65.37178039550781,76.80316162109375,81.13906860351562,87.05644989013672,91.40306854248047,90.66323852539062,97.18408203125,98.8788833618164,103.46814727783203,103.72216796875,105.96253967285156,115.34457397460938,128.99685668945312,143.2583770751953,186.0355682373047,207.63528442382812,235.3875732421875,306.6402587890625,342.784423828125,430.7802734375,92.8458251953125
10,14, D,1.1756296157836914,28.18512725830078,42.63622283935547,45.269412994384766,60.63700866699219,63.45671463012695,61.204837799072266,62.36608123779297,66.03433227539062,67.43672943115234,73.24051666259766,74.61787414550781,82.13673400878906,83.73497772216797,93.8564224243164,93.06876373291016,100.6135025024414,98.6562271118164,99.55990600585938,113.54361724853516,127.18297576904297,134.0086212158203,178.9109649658203,219.87570190429688,269.8015441894531,330.0450744628906,353.0768127441406,389.8577575683594,88.98060607910156
10,15,uits,1.434511661529541,32.06031036376953,43.02207946777344,54.88267135620117,70.6119613647461,73.5166244506836,73.62692260742188,76.26171875,82.32808685302734,85.9548110961914,88.55817413330078,96.40667724609375,99.13291931152344,100.7613754272461,108.45223236083984,108.26488494873047,112.15665435791016,110.34249114990234,114.61915588378906,121.85485076904297,141.47433471679688,148.25672912597656,180.14425659179688,209.42893981933594,252.54745483398438,299.2805480957031,333.6016845703125,409.1851806640625,91.29342651367188
10,16,land,1.377380132675171,30.784069061279297,40.69711685180664,51.621055603027344,68.23612976074219,74.26889038085938,70.18038940429688,70.71979522705078,71.488525390625,75.58110809326172,76.56958770751953,84.39812469482422,85.02810668945312,85.96137237548828,94.76996612548828,95.65608215332031,102.68242645263672,101.23963928222656,104.09013366699219,114.31834411621094,126.78178405761719,134.3817901611328,180.968017578125,205.9181365966797,244.90798950195312,313.02362060546875,335.11846923828125,401.3970947265625,99.20565032958984
10,17, is,1.0590819120407104,28.64421272277832,36.4688720703125,41.669219970703125,50.3167839050293,54.90092468261719,52.93121337890625,58.13381576538086,61.23914337158203,65.28512573242188,78.78282928466797,81.67842864990234,82.41414642333984,86.8849105834961,99.76050567626953,95.93841552734375,105.91388702392578,101.96502685546875,108.01148223876953,120.1012954711914,125.35780334472656,147.4483642578125,196.09619140625,236.04884338378906,289.1469421386719,364.29608154296875,399.3979797363281,485.8107604980469,103.6227035522461
11,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
11,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
11,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
11,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
11,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
11,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
