prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
6,5, to,0.050413940101861954,0.9194628000259399,0.8250918388366699,0.8926411867141724,0.8434712290763855,0.8956832885742188,0.8831257820129395,0.891717255115509,0.8728798627853394,0.9029626250267029,0.9185819625854492,0.9360361695289612,0.9465646147727966,0.9424930810928345,0.9473016858100891,0.95794278383255,0.9655860662460327,0.9301837086677551,0.9169783592224121,0.8931661248207092,0.9154729843139648,0.8962551951408386,0.9476668834686279,0.9581015110015869,0.9528067111968994,0.9651890397071838,0.967808187007904,0.31049489974975586
6,6, fear,0.06820555776357651,0.9073561429977417,0.7437134385108948,0.8825623989105225,0.8853932619094849,0.883267343044281,0.9271923303604126,0.9208195209503174,0.9295841455459595,0.9189974069595337,0.9483614563941956,0.9441198706626892,0.9640638828277588,0.9566692113876343,0.960050106048584,0.9603087306022644,0.9652690291404724,0.9549943208694458,0.9411671757698059,0.8973410725593567,0.9416496753692627,0.9155763387680054,0.9548929929733276,0.9631397128105164,0.9617162346839905,0.974701464176178,0.9619094133377075,0.3596227467060089
6,7, is,-0.03267684206366539,0.9042537808418274,0.6654961109161377,0.8759977221488953,0.8472049236297607,0.8973369002342224,0.8449732065200806,0.8851432800292969,0.8530411720275879,0.8709160089492798,0.8858654499053955,0.9041193127632141,0.9388523697853088,0.9112491011619568,0.9310927987098694,0.9157158732414246,0.9365363717079163,0.935901403427124,0.9197847247123718,0.9066376686096191,0.8938978910446167,0.8964552283287048,0.9397712349891663,0.9575542211532593,0.9517779350280762,0.9544149041175842,0.9535185098648071,0.5152777433395386
7,0,I,-0.014119732193648815,0.48256516456604004,0.9875637292861938,0.9999664425849915,0.9999585747718811,0.9999566078186035,0.9999781250953674,0.9999733567237854,0.999977707862854,0.9999886155128479,0.9999884963035583,0.9999862313270569,0.9999909996986389,0.9999866485595703,0.9999933242797852,0.9999956488609314,0.9999908804893494,0.9999899864196777,0.999992311000824,0.999993622303009,0.9999833106994629,0.9999740719795227,0.9999774694442749,0.9999536275863647,0.9998422265052795,0.9985172748565674,0.9320414066314697,0.24197174608707428
7,1, have,0.01601596735417843,0.9013579487800598,0.9489243626594543,0.9480528831481934,0.9386229515075684,0.9637360572814941,0.9455515742301941,0.957054078578949,0.9666334390640259,0.9673393964767456,0.9783182144165039,0.9731259346008301,0.9843120574951172,0.9736416935920715,0.983250081539154,0.9843454360961914,0.9849597811698914,0.9752277135848999,0.9726229906082153,0.9458799362182617,0.9654764533042908,0.9517434239387512,0.968795120716095,0.9786716103553772,0.9724650979042053,0.9721263647079468,0.9657185077667236,0.36716780066490173
7,2, a,-0.07820964604616165,0.9086801409721375,0.9278239607810974,0.8891357183456421,0.870294988155365,0.9147533178329468,0.9364897012710571,0.9379001259803772,0.9404650330543518,0.9499900937080383,0.9482333064079285,0.9623899459838867,0.9721177816390991,0.9652857184410095,0.9779340624809265,0.9717890620231628,0.9810958504676819,0.9750931262969971,0.9653918147087097,0.9290810227394104,0.9687397480010986,0.9606614112854004,0.9632923603057861,0.9802753925323486,0.9752119183540344,0.9729723334312439,0.9576539397239685,0.38122662901878357
7,3, dream,0.07109557092189789,0.9138867855072021,0.8534716367721558,0.9040048122406006,0.8897170424461365,0.8689231276512146,0.9160247445106506,0.9162027835845947,0.909997820854187,0.9209439158439636,0.9368886351585388,0.9389991164207458,0.9651678204536438,0.966715395450592,0.9733978509902954,0.9680370688438416,0.9733962416648865,0.97411048412323,0.9656544327735901,0.9327819347381592,0.9651200175285339,0.9398183226585388,0.9302946925163269,0.956344485282898,0.952434241771698,0.9704627394676208,0.9682188630104065,0.4607793986797333
7,4, that,0.002219145419076085,0.8754619359970093,0.8798248767852783,0.8152047991752625,0.8566501140594482,0.9129561185836792,0.8776323795318604,0.884584903717041,0.8739853501319885,0.8784038424491882,0.9009470343589783,0.9137759208679199,0.9468145370483398,0.9400399923324585,0.9550470113754272,0.9442768096923828,0.9511553049087524,0.9624772071838379,0.9525720477104187,0.9114954471588135,0.939383327960968,0.8719432353973389,0.9398881196975708,0.9553353786468506,0.9453601837158203,0.9593748450279236,0.95060133934021,0.5082248449325562
7,5, one,0.04485488682985306,0.8991706967353821,0.8955419659614563,0.8797657489776611,0.883854329586029,0.8941085338592529,0.8835883736610413,0.8628911972045898,0.9043659567832947,0.9205432534217834,0.9331132173538208,0.8660065531730652,0.9158791899681091,0.9118166565895081,0.9429553151130676,0.9351348876953125,0.9612283110618591,0.9512052536010742,0.9326801896095276,0.9109629392623901,0.949456512928009,0.9157394766807556,0.9480650424957275,0.9685747027397156,0.9640501737594604,0.9687276482582092,0.9505841135978699,0.38160866498947144
7,6, day,0.06687484681606293,0.9042245149612427,0.689254105091095,0.8809791803359985,0.8468458652496338,0.8613477349281311,0.843168318271637,0.8673171997070312,0.8587894439697266,0.8840184807777405,0.9105101823806763,0.8683165907859802,0.9299816489219666,0.9200169444084167,0.9577733278274536,0.9554688334465027,0.9669241309165955,0.949164092540741,0.9383947253227234,0.893044650554657,0.9308775663375854,0.8981853127479553,0.9336399435997009,0.9608346819877625,0.9449414014816284,0.9642719626426697,0.9510961174964905,0.4769500195980072
